,example_input,example_output,all-generated-output
3840,"#input
qichkrwxcx
kqptqq
cbxroab
fmrjusj
#output
",q i c h k r w x c x k q p t q q c b x r o a b f m r j u s j,q i c h k r w x c x k q p t q q c b x r o a b f m r u s j u s j@
3841,"#input
qngfiu
offyhaic
pbgjsvpy
jtvictkh
#output
",q n g f i u o f f y h a i c p b g j s v p y j t v i c t k h,q n g f i u o f f y h a i c p b g j s v p y j t v i c t h@
3842,"#input
lzfsvnvd
kfmbzm
cwgvsta
rvvpetmfp
#output
",l z f s v n v d k f m b z m c w g v s t a r v v p e t m f p,l z f s v n v d k f m b z m c w g v s t a r v p e t m f p@
3843,"#input
uroeknuqwc
enhwujwode
sqzeebuiva
#output
",u r o e k n u q w c e n h w u j w o d e s q z e e b u i v a,u r o e k n u q w c e n h w u j w o d e s q z e e b u i v a v@
3844,"#input
hdysgeomq
jxeaxrg
nbgckf
yuugyypp
#output
",h d y s g e o m q j x e a x r g n b g c k f y u u g y y p p,h d y s g e o m q j x e a x r g n b g c k f y u u g y y p@
3845,"#input
kqlwbvw
izewbc
vcgjrgwkom
rvzckxc
#output
",k q l w b v w i z e w b c v c g j r g w k o m r v z c k x c,k q l w b v w i z e w b c v c g j r g w k o m r v z c k x c x@
3846,"#input
taqcfkbv
vujimnzupp
peipgb
hdttvc
#output
",t a q c f k b v v u j i m n z u p p p e i p g b h d t t v c,t a q c f k b v v u j i m n z u p p p e i p g b h d t v c v c@
3847,"#input
lxuhty
fcjjngwz
ardadwlo
ztacxrjm
#output
",l x u h t y f c j j n g w z a r d a d w l o z t a c x r j m,l x u h t y f c j j n g w z a r d a d w l o z t a c x r m@
3848,"#input
afiplqnkne
kqcjhnewzw
gywxxrjdyd
#output
",a f i p l q n k n e k q c j h n e w z w g y w x x r j d y d,a f i p l q n k n e k q c j h n e w z w g y w x x r j d y d y d@
3849,"#input
rlfatu
sosvtodvnx
erypbl
qatxhxwc
#output
",r l f a t u s o s v t o d v n x e r y p b l q a t x h x w c,r l f a t u s o s v t o d v n x e r y p b l q a t x h x w c c@
3850,"#input
hndntulq
wosnaocpy
xdpwmr
thqshwg
#output
",h n d n t u l q w o s n a o c p y x d p w m r t h q s h w g,h n d n t u l q w o s n a o c p y x d p w m r t h s h w g w g@
3851,"#input
wgzhui
ujdflauu
drmaayzw
vrxzmobr
#output
",w g z h u i u j d f l a u u d r m a a y z w v r x z m o b r,w g z h u i u j d f l a u u d r m a a y z w v r x z m o b a b r@
3852,"#input
httkrm
evvwxhn
lxzeogceut
dcykhcc
#output
",h t t k r m e v v w x h n l x z e o g c e u t d c y k h c c,h t t k r m e v v w x h n l x z e o g c e u t d c y k h c c c@
3853,"#input
jzwgho
kndyunxkd
hwsvxltnt
tymddx
#output
",j z w g h o k n d y u n x k d h w s v x l t n t t y m d d x,j z w g h o k n d y u n x k d h w s v x l t n t t y m d x d x@
3854,"#input
wuqfcsdi
tdydfnpnuj
iafmdq
ocbyjj
#output
",w u q f c s d i t d y d f n p n u j i a f m d q o c b y j j,w u q f c s d i t d y d f n p n u j i a f m d q o c b y j j j@
3855,"#input
pblxvbq
rmgojge
nrrqrrv
eiavdakci
#output
",p b l x v b q r m g o j g e n r r q r r v e i a v d a k c i,p b l x v b q r m g o j g e n r r q r v e i a v d a v d a k c i@
3856,"#input
mlufhhi
lqcpokemc
aieskoto
kwjjab
#output
",m l u f h h i l q c p o k e m c a i e s k o t o k w j j a b,m l u f h h i l q c p o k e m c a i e s k o t o k w j a b a b@
3857,"#input
lfgfcw
auvosmf
totxlluetm
osmtxxl
#output
",l f g f c w a u v o s m f t o t x l l u e t m o s m t x x l,l f g f c w a u v o s m f t o t x l l u e t m o s m t x l x l@
3858,"#input
kyuzfwyp
qzttta
ieenum
skjepkmxfc
#output
",k y u z f w y p q z t t t a i e e n u m s k j e p k m x f c,k y u z f w y p q z t t t a i e e n u m s k j e p k m x f c x@
3859,"#input
fptocq
wucoauqxo
sezraiwl
otvjfki
#output
",f p t o c q w u c o a u q x o s e z r a i w l o t v j f k i,f p t o c q w u c o a u q x o s e z r a i w l o t v j k i k i@
3860,"#input
kushni
lseqxmk
jfchkjmp
iclivyobq
#output
",k u s h n i l s e q x m k j f c h k j m p i c l i v y o b q,k u s h n i l s e q x m k j f c h k j m p i c l i v y o b q b q@
3861,"#input
orljkkjnzx
nuzlmzacbx
fzydxvksfl
#output
",o r l j k k j n z x n u z l m z a c b x f z y d x v k s f l,o r l j k k j n z x n u z l m z a c b x f z y d x v k s f l f l@
3862,"#input
cebrqll
uqptmcjqqs
hijqye
ealvspc
#output
",c e b r q l l u q p t m c j q q s h i j q y e e a l v s p c,c e b r q l l u q p t m c j q q s h i j q y e e a l v s p c c@
3863,"#input
iyavoocd
cyyvhc
evpgvyk
pmdkhbfpo
#output
",i y a v o o c d c y y v h c e v p g v y k p m d k h b f p o,i y a v o o c d c y y v h c e v p g v y k p m d k h b f p o p o@
3864,"#input
zzlzqm
xtqjpv
kuhhjjaq
zidegqslnw
#output
",z z l z q m x t q j p v k u h h j j a q z i d e g q s l n w,z z l z q m x t q j p v k u h h j j a q z i d e g s l n w@
3865,"#input
fbkygvvr
dclqoyk
chwxgot
hfpngzkz
#output
",f b k y g v v r d c l q o y k c h w x g o t h f p n g z k z,f b k y g v v r d c l q o y k c h w x g o t h f p n g z@
3866,"#input
owxzkd
bxtwmhx
rtziugbtt
uxpyscvi
#output
",o w x z k d b x t w m h x r t z i u g b t t u x p y s c v i,o w x z k d b x t w m h x r t z i u g b t t u x p y s c v i v i@
3867,"#input
nhfdbj
emctwhm
vyaggfrda
pgbixsuu
#output
",n h f d b j e m c t w h m v y a g g f r d a p g b i x s u u,n h f d b j e m c t w h m v y a g g f r d a p g b i x s u u u@
3868,"#input
ewyoomai
fknsvug
iqansgk
tdorogjt
#output
",e w y o o m a i f k n s v u g i q a n s g k t d o r o g j t,e w y o o m a i f k n s v u g i q a n s g k t d o r o g t@
3869,"#input
dgshocnt
hgkcdtf
gkozenr
wpaiaywo
#output
",d g s h o c n t h g k c d t f g k o z e n r w p a i a y w o,d g s h o c n t h g k c d t f g k o z e n r w p a a a y w o@
3870,"#input
ewlbyfcspi
iqktudztdl
zuupdpgtig
#output
",e w l b y f c s p i i q k t u d z t d l z u u p d p g t i g,e w l b y f c s p i i q k t u d z t d l z u u p d p d p g i g@
3871,"#input
nuoofculh
zxfktoc
fdvcij
hycbxgmc
#output
",n u o o f c u l h z x f k t o c f d v c i j h y c b x g m c,n u o o f c u l h z x f k t o c f d v c i j h y c b x g m c c c@
3872,"#input
urzsmlxo
rtrlol
gmtpel
lgaiqhfkkh
#output
",u r z s m l x o r t r l o l g m t p e l l g a i q h f k k h,u r z s m l x o r t r l o l g m t p e l l g a i q h f k h k h@
3873,"#input
xaflonmhdm
yaknfpgynk
redcavifuv
#output
",x a f l o n m h d m y a k n f p g y n k r e d c a v i f u v,x a f l o n m h d m y a k n f p g y n k r e d c a v i v i u v@
3874,"#input
nahmxzzi
typcnvni
yyfxbms
uxxsioe
#output
",n a h m x z z i t y p c n v n i y y f x b m s u x x s i o e,n a h m x z z i t y p c n v n i y y f x b m s u x s i o e e@
3875,"#input
ycgwydeh
nkgqsd
exxyan
fycokcfbic
#output
",y c g w y d e h n k g q s d e x x y a n f y c o k c f b i c,y c g w y d e h n k g q s d e x x y a n f y c o k c f b i c c@
3876,"#input
wrthwam
enalrdiiiu
jwmnxcw
riophl
#output
",w r t h w a m e n a l r d i i i u j w m n x c w r i o p h l,w r t h w a m e n a l r d i i i u j w m n x c w r o p h j a@
3877,"#input
mdupnkb
cijllu
kkfncis
nqiosnqsmn
#output
",m d u p n k b c i j l l u k k f n c i s n q i o s n q s m n,m d u p n k b c i j l l u k k f n c i s n q i o s n q s m n s m n@
3878,"#input
ufdvhm
hgedjiylz
ldgbxsvyi
vvdwcl
#output
",u f d v h m h g e d j i y l z l d g b x s v y i v v d w c l,u f d v h m h g e d j i y l z l d g b x s v y i v d w c l@
3879,"#input
lzabnav
zabywdzrwg
iwjoxz
vddofsg
#output
",l z a b n a v z a b y w d z r w g i w j o x z v d d o f s g,l z a b n a v z a b y w d z r w g i w j o x z v d d o f s g g g@
3880,"#input
kgcecrg
bfuscak
wmwnqiwv
sfdvhsjj
#output
",k g c e c r g b f u s c a k w m w n q i w v s f d v h s j j,k g c e c r g b f u s c a k w m w n q i w v s f d v h s j j j@
3881,"#input
idiyjseetu
iiowuylqcr
rvywfqlsbp
#output
",i d i y j s e e t u i i o w u y l q c r r v y w f q l s b p,i d i y j s e e t u i i o w u y l q c r z y w f q l s b p@
3882,"#input
jfestkp
yfponegsr
dastsq
abwavpmn
#output
",j f e s t k p y f p o n e g s r d a s t s q a b w a v p m n,j f e s t k p y f p o n e g s r d a s t s q a b w a v m n v m n@
3883,"#input
eeryhwrpl
xfphlwy
ghmcjh
ygslldzm
#output
",e e r y h w r p l x f p h l w y g h m c j h y g s l l d z m,e e r y h w r p l x f p h l w y g h m c j h y g s l d z m z m@
3884,"#input
vmaxfu
qtmdkwsv
txjgge
vebzecrrzv
#output
",v m a x f u q t m d k w s v t x j g g e v e b z e c r r z v,v m a x f u q t m d k w s v t x j g e v e b z e c r z v@
3885,"#input
ykynzhn
wvtdokt
vebdkg
msacbhrttg
#output
",y k y n z h n w v t d o k t v e b d k g m s a c b h r t t g,y k y n z h n w v t d o k t v e b d k g m s a c b h t t t g@
3886,"#input
xvrwmumcd
xvciqyv
noyxxa
aukcwaim
#output
",x v r w m u m c d x v c i q y v n o y x x a a u k c w a i m,x v r w m u m c d x v c i q y v n o y x x a a u k c w a m i m@
3887,"#input
evfutl
pmfsrmi
jecdrfnsq
vonifufx
#output
",e v f u t l p m f s r m i j e c d r f n s q v o n i f u f x,e v f u t l p m f s r m i j e c d r f n s q v o n i f u f u f x@
3888,"#input
jyegwn
xljlklfo
rtvlhs
qhrpciiqsa
#output
",j y e g w n x l j l k l f o r t v l h s q h r p c i i q s a,j y e g w n x l j l k l f o r t v l h s q h r p c i q s a@
3889,"#input
tekpwfl
biqxqkb
hgyxozzsp
gnirncd
#output
",t e k p w f l b i q x q k b h g y x o z z s p g n i r n c d,t e k p w f l b i q x q k b h g y x o z z s p g n i r n d@
3890,"#input
bcxqeaort
nytsvoqz
jykgio
accyyvn
#output
",b c x q e a o r t n y t s v o q z j y k g i o a c c y y v n,b c x q e a o r t n y t s v o q z j y k g i o a c c y y v n v n@
3891,"#input
sgshrohp
ehaftd
ujdrbqrvpg
rtutfg
#output
",s g s h r o h p e h a f t d u j d r b q r v p g r t u t f g,s g s h r o h p e h a f t d u j d r b q r v p g r t t u f g@
3892,"#input
witigrwl
vgvdbn
zjvdjeqb
mntuubwj
#output
",w i t i g r w l v g v d b n z j v d j e q b m n t u u b w j,w i t i g r w l v g v d b n z j v d j e q b m n t u b w j@
3893,"#input
cohuovzew
qtozcr
gghilvw
fwqzpawc
#output
",c o h u o v z e w q t o z c r g g h i l v w f w q z p a w c,c o h u o v z e w q t o z c r g g h i l v w f w q z p a w c c@
3894,"#input
suvqpefwvk
aohycnl
mzdutx
rxbtllh
#output
",s u v q p e f w v k a o h y c n l m z d u t x r x b t l l h,s u v q p e f w v k a o h y c n l m z d u t x r x b t l h l h@
3895,"#input
hesrnjhw
xfjggcr
szusfprb
kgrjtxn
#output
",h e s r n j h w x f j g g c r s z u s f p r b k g r j t x n,h e s r n j h w x f j g g c r s z u s f p r b k g r t x n t x n@
3896,"#input
bteofmnbqm
vfnvpglj
vtxwjd
gfbmap
#output
",b t e o f m n b q m v f n v p g l j v t x w j d g f b m a p,b t e o f m n b q m v f n v p g l j v t x w j d g b m a p@
3897,"#input
avxnoxph
bkyqya
snfvnxmym
sfzjchh
#output
",a v x n o x p h b k y q y a s n f v n x m y m s f z j c h h,a v x n o x p h b k y q y a s n f v n x m y m s f z j c h@
3898,"#input
blkaakt
qwrxxb
qxzvywsmsm
qxpubyi
#output
",b l k a a k t q w r x x b q x z v y w s m s m q x p u b y i,b l k a a k t q w r x x b q x z v y w s m s m q x p u b y i y i@
3899,"#input
rthbbaxner
vxkffw
lcfbbwt
uubibrf
#output
",r t h b b a x n e r v x k f f w l c f b b w t u u b i b r f,r t h b b a x n e r v x k f f w l c f b b w t u b i b i b f@
3900,"#input
rkoaihlpr
cihopg
qcvdbq
ppahyyots
#output
",r k o a i h l p r c i h o p g q c v d b q p p a h y y o t s,r k o a i h l p r c i h o p g q c v d b q p p a h y o t s@
3901,"#input
nnspty
pqwgkcb
mhstwuxgly
zikpjll
#output
",n n s p t y p q w g k c b m h s t w u x g l y z i k p j l l,n n s p t y p q w g k c b m h s t w u x g l y z i k p j l l l@
3902,"#input
gmvfbzy
npuobcw
rdbjyr
djmmxqyuuf
#output
",g m v f b z y n p u o b c w r d b j y r d j m m x q y u u f,g m v f b z y n p u o b c w r d b j y r d j m m x q y u f@
3903,"#input
uaxexfh
gqullhvvov
lzbfkn
beiouwl
#output
",u a x e x f h g q u l l h v v o v l z b f k n b e i o u w l,u a x e x f h g q u l l h v v o v l z b f k n b e o u w l@
3904,"#input
nyyadlcu
vwpyztc
cyrssos
otxrvvn
#output
",n y y a d l c u v w p y z t c c y r s s o s o t x r v v n,n y y a d l c u v w p y z t c c y r s s o s o t x r v n v n v n@
3905,"#input
sbqljd
cjvawhbfg
dxywyz
gtoomepq
#output
",s b q l j d c j v a w h b f g d x y w y z g t o o m e p q,s b q l j d c j v a w h b f g d x y w y z g t o o m e p q p q@
3906,"#input
butsyprlg
blfpouubiy
qroguaomos
#output
",b u t s y p r l g b l f p o u u b i y q r o g u a o m o s,b u t s y p r l g b l f p o u u b i y q r o g u a o m o m o s@
3907,"#input
elrkhfl
jrhyhw
mztraveuo
tjpdvua
#output
",e l r k h f l j r h y h w m z t r a v e u o t j p d v u a,e l r k h f l j r h y h w m z t r a v e u o t j p d v a@
3908,"#input
adtswocqq
ciclfdix
vysdqn
rvpzhh
#output
",a d t s w o c q q c i c l f d i x v y s d q n r v p z h h,a d t s w o c q q c i c l f d i x v y s d q n r v z h h h@
3909,"#input
uhpxifmm
mpufozeuy
zenwwp
eeqqpr
#output
",u h p x i f m m m p u f o z e u y z e n w w p e e q q p r,u h p x i f m m m p u f o z e u y z e n w w p e e q p r p r@
3910,"#input
jexigeyf
lgjgsisuq
gtlqkt
przgjz
#output
",j e x i g e y f l g j g s i s u q g t l q k t p r z g j z,j e x i g e y f l g j g s i s u q g t l q k t p r z g z@
3911,"#input
hpopudcc
toduat
erumng
gejntqwvc
#output
",h p o p u d c c t o d u a t e r u m n g g e j n t q w v c,h p o p u d c c t o d u a t e r u m n g g e j n t q w v c v c@
3912,"#input
ollqqkubkn
hdmfeuakka
jrqohbaxr
#output
",o l l q q k u b k n h d m f e u a k k a j r q o h b a x r,o l l q q k u b k n h d m f e u a k k a j r q o h b a x r x@
3913,"#input
yarhsxz
betzaucj
mqrrgwma
hjmmrv
#output
",y a r h s x z b e t z a u c j m q r r g w m a h j m m r v,y a r h s x z b e t z a u c j m q r g w m a h j m m r v@
3914,"#input
chenkzky
ijetui
azsihle
ttauguvc
#output
",c h e n k z k y i j e t u i a z s i h l e t t a u g u v c,c h e n k z k y i j e t u i a z s i h l e t t a u g u v c v@
3915,"#input
mddboct
igkctikcvr
asozyj
efwjnf
#output
",m d d b o c t i g k c t i k c v r a s o z y j e f w j n f,m d d b o c t i g k c t i k c v r a s o z y j e f w n f@
3916,"#input
yqlixeaxn
bpukfb
xplnnv
qflwphzb
#output
",y q l i x e a x n b p u k f b x p l n n v q f l w p h z b,y q l i x e a x n b p u k f b x p l n n v q f l w p h b@
3917,"#input
hpgowuy
iiuswcl
qkjnbgma
thhjozn
#output
",h p g o w u y i i u s w c l q k j n b g m a t h h j o z n,h p g o w u y i i u s w c l q k j n b g m a t h h o z n z n@
3918,"#input
xqujvvf
wnvgnzxr
ludzdjx
zslbrii
#output
",x q u j v v f w n v g n z x r l u d z d j x z s l b r i i,x q u j v v f w n v g n z x r l u d z d j x z s l b r i i i@
3919,"#input
xtvawv
ucbukzuyf
sskeqkke
yabavt
#output
",x t v a w v u c b u k z u y f s s k e q k k e y a b a v t,x t v a w v u c b u k z u y f s s k e q k k e y a b a v t v@
3920,"#input
wzvmkn
otrnpib
nbxamaql
tktevhht
#output
",w z v m k n o t r n p i b n b x a m a q l t k t e v h h t,w z v m k n o t r n p i b n b x a m a q l t k t e v h t e h t@
3921,"#input
bbubiwcr
nycoxmx
cccuugl
jiqsrrq
#output
",b b u b i w c r n y c o x m x c c c u u g l j i q s r r q,b b u b i w c r n y c o x m x c c c u u g l j i q s r q r q@
3922,"#input
lfhcswhjk
tjeqdryksx
bcpcydcjma
#output
",l f h c s w h j k t j e q d r y k s x b c p c y d c j m a,l f h c s w h j k t j e q d r y k s x b c p c y d c j a@
3923,"#input
apnrrvakml
wftphrybu
luijsuzvkc
#output
",a p n r r v a k m l w f t p h r y b u l u i j s u z v k c,a p n r r v a k m l w f t p h r y b u l u i j s u z v k c c@
3924,"#input
lyktdtfsv
nsrbyf
hxfqyog
xgnfpss
#output
",l y k t d t f s v n s r b y f h x f q y o g x g n f p s s,l y k t d t f s v n s r b y f h x f q y o g x g n f p s s s@
3925,"#input
qgwcxq
zddvjojs
lgaccbl
pcopalfv
#output
",q g w c x q z d d v j o j s l g a c c b l p c o p a l f v,q g w c x q z d d v j o j s l g a c c b l p c o p a f v@
3926,"#input
bcgubeolu
ylfmyh
xxuzbppk
kophvr
#output
",b c g u b e o l u y l f m y h x x u z b p p k k o p h v r,b c g u b e o l u y l f m y h x x u z b p p k k o p h v r v@
3927,"#input
yhlvvrhw
uvkjar
erfqcoq
arvdpvpq
#output
",y h l v v r h w u v k j a r e r f q c o q a r v d p v p q,y h l v v r h w u v k j a r e r f q c o q a r v d p v p q p q@
3928,"#input
rambrlpj
lnjsrvx
prktwz
rrcwffex
#output
",r a m b r l p j l n j s r v x p r k t w z r r c w f f e x,r a m b r l p j l n j s r v x p r k t w z r r c w f e x e x@
3929,"#input
swmmuysnxi
bpyttpz
waetry
zvjjjd
#output
",s w m m u y s n x i b p y t t p z w a e t r y z v j j j d,s w m m u y s n x i b p y t t p z w a e t r y z v j j d@
3930,"#input
czwcwqb
chtssdl
hpfyct
iqfkulqtk
#output
",c z w c w q b c h t s s d l h p f y c t i q f k u l q t k,c z w c w q b c h t s s d l h p f y c t i q f k u q t k q t k@
3931,"#input
hymlmhlac
dfsidztmmr
ioxxrsokxe
#output
",h y m l m h l a c d f s i d z t m m r i o x x r s o k x e,h y m l m h l a c d f s i d z t m m r i o x x r s o k a e@
3932,"#input
imvagqfwrf
hnbpges
hztpwd
lvwwen
#output
",i m v a g q f w r f h n b p g e s h z t p w d l v w w e n,i m v a g q f w r f h n b p g e s h z t p w d l v w e n e n@
3933,"#input
slfohnjgzx
henheogkmb
kczyctjni
#output
",s l f o h n j g z x h e n h e o g k m b k c z y c t j n i,s l f o h n j g z x h e n h e o g k m b k c z y c t n i@
3934,"#input
rlgvzt
jyxjmyw
czgsmcgz
oxvpooxp
#output
",r l g v z t j y x j m y w c z g s m c g z o x v p o o x p,r l g v z t j y x j m y w c z g s m c g z o x v p o x p o x p@
3935,"#input
nqcxpkid
fohzit
ipytush
buffhalo
#output
",n q c x p k i d f o h z i t i p y t u s h b u f f h a l o,n q c x p k i d f o h z i t i p y t u s h b u f h a l o a@
3936,"#input
cypiyj
bafiru
enxxtzuqbi
wlrfakc
#output
",c y p i y j b a f i r u e n x x t z u q b i w l r f a k c,c y p i y j b a f i r u e n x x t z u q b i w l r f a k c c@
3937,"#input
kqbvzxwrc
cohpgd
jnatkd
sxirteut
#output
",k q b v z x w r c c o h p g d j n a t k d s x i r t e u t,k q b v z x w r c c o h p g d j n a t k d s x i r t e t e u@
3938,"#input
ghliggq
cbajsn
hjwwda
njxyuddig
#output
",g h l i g g q c b a j s n h j w w d a n j x y u d d i g,g h l i g g q c b a j s n h j w w d a n j x y u d d i g g@
3939,"#input
cbeewo
xmrxco
hahvpbelvq
aaehvi
#output
",c b e e w o x m r x c o h a h v p b e l v q a a e h v i,c b e e w o x m r x c o h a h v p b e l v q a a e h v i v i@
3940,"#input
wzyqduel
gvlghknqrh
qaketskjvt
#output
",w z y q d u e l g v l g h k n q r h q a k e t s k j v t,w z y q d u e l g v l g h k n q r h q a k e t s k j v t v@
3941,"#input
wlyitmphg
ukwjqm
vnfdiui
gsyrmg
#output
",w l y i t m p h g u k w j q m v n f d i u i g s y r m g,w l y i t m p h g u k w j q m v n f d i u i g s y r m g m g@
3942,"#input
bcgskxyow
ixbkhlo
zdznkj
bfnale
#output
",b c g s k x y o w i x b k h l o z d z n k j b f n a l e,b c g s k x y o w i x b k h l o z d z n k j b f n a e@
3943,"#input
njgsnd
xxroeu
zpisovllyi
hazmxg
#output
",n j g s n d x x r o e u z p i s o v l l y i h a z m x g,n j g s n d x x r o e u z p i s o v l l y i h a z m x g g@
3944,"#input
arpngyc
fzbern
wlnisbmyo
pvjzgn
#output
",a r p n g y c f z b e r n w l n i s b m y o p v j z g n,a r p n g y c f z b e r n w l n i s b m y o p v j n g n@
3945,"#input
zttyusp
pclnjl
gddilmvt
eqayhjc
#output
",z t t y u s p p c l n j l g d d i l m v t e q a y h j c,z t t y u s p p c l n j l g d d i l m v t e q a y h c j c@
3946,"#input
uipknvqpkf
zumgsusnyh
vrasdjxh
#output
",u i p k n v q p k f z u m g s u s n y h v r a s d j x h,u i p k n v q p k f z u m g s u s n y h v r a s d j x h x@
3947,"#input
txuxlwnqe
smlnnhtvd
nbyprryumc
#output
",t x u x l w n q e s m l n n h t v d n b y p r r y u m c,t x u x l w n q e s m l n n h t v d n b y p r r y u m c c@
3948,"#input
lklluovvi
qyoueekonq
hzsqvenxt
#output
",l k l l u o v v i q y o u e e k o n q h z s q v e n x t,l k l l u o v v i q y o u e e k o n q h z s q v e n x t x@
3949,"#input
zxxvxl
tknydss
proank
irwvubakk
#output
",z x x v x l t k n y d s s p r o a n k i r w v u b a k k,z x x v x l t k n y d s s p r o a n k i r w v u b a k k k@
3950,"#input
rqhalderol
jyxtqvcyy
bbwdkghla
#output
",r q h a l d e r o l j y x t q v c y y b b w d k g h l a,r q h a l d e r o l j y x t q v c y y b b w d k g h a@
3951,"#input
sjjphkn
wffxxt
hhkrwu
brwegmnnw
#output
",s j j p h k n w f f x x t h h k r w u b r w e g m n n w,s j j p h k n w f f x x t h h k r w u b r w e g m n w@
3952,"#input
lzwqlw
psibemi
otrdipcax
izrjeq
#output
",l z w q l w p s i b e m i o t r d i p c a x i z r j e q,l z w q l w p s i b e m i o t r d i p c a x i z r e q e q@
3953,"#input
csegdrgo
yptuvv
gbvagdmg
rhpcip
#output
",c s e g d r g o y p t u v v g b v a g d m g r h p c i p,c s e g d r g o y p t u v v g b v a g d m g r h p c i@
3954,"#input
tzagruhzib
xilrye
jysihe
czeebv
#output
",t z a g r u h z i b x i l r y e j y s i h e c z e e b v,t z a g r u h z i b x i l r y e j y s i h e c z e b v@
3955,"#input
zplfakuqgr
usazpl
yltzrf
hmzrzp
#output
",z p l f a k u q g r u s a z p l y l t z r f h m z r z p,z p l f a k u q g r u s a z p l y l t z r f h m z r z@
3956,"#input
vxnklxyv
xolixn
txuxxl
xbaycvve
#output
",v x n k l x y v x o l i x n t x u x x l x b a y c v v e,v x n k l x y v x o l i x n t x u x x l x b a y c v e v e@
